# Ic = 38.63 A, n = 27.87 , Tavg = 0.00 K, Anneal217_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   81  223164.20        2.43908400e+01       -1.99864032e-07    0.00   20.80
   82  223164.54        2.47329600e+01       -1.61808912e-07    0.00   21.24
   83  223164.80        2.50038600e+01       -1.75444302e-07    0.00   21.24
   84  223165.05        2.53045300e+01       -2.35687902e-07    0.00   21.24
   85  223165.29        2.56392000e+01       -2.09098902e-07    0.00   20.82
   86  223165.55        2.59153300e+01       -2.43621222e-07    0.00   20.82
   87  223165.82        2.62168500e+01       -2.42257682e-07    0.00   20.82
   88  223166.07        2.65055200e+01       -2.23787932e-07    0.00   20.82
   89  223166.31        2.68137000e+01       -2.34386342e-07    0.00   20.82
   90  223166.56        2.71146500e+01       -2.13561392e-07    0.00   21.05
   91  223166.81        2.74084000e+01       -2.48021732e-07    0.00   21.05
   92  223167.06        2.76863200e+01       -2.31721242e-07    0.00   21.05
   93  223167.42        2.80542600e+01       -2.38289762e-07    0.00   21.13
   94  223167.70        2.82971500e+01       -2.45230152e-07    0.00   21.13
   95  223167.95        2.85961800e+01       -2.25954672e-07    0.00   21.13
   96  223168.19        2.88790200e+01       -2.23847382e-07    0.00   21.13
   97  223168.50        2.92423000e+01       -2.55394712e-07    0.00   20.79
   98  223168.76        2.95088000e+01       -2.20810412e-07    0.00   20.79
   99  223169.01        2.97877100e+01       -1.96824522e-07    0.00   20.79
  100  223169.30        3.01470000e+01       -2.44238492e-07    0.00   20.79
  101  223169.56        3.04442800e+01       -2.49010872e-07    0.00   21.24
  102  223169.82        3.07087300e+01       -2.33516112e-07    0.00   21.24
  103  223170.07        3.10064500e+01       -2.61778562e-07    0.00   21.24
  104  223170.37        3.13368300e+01       -2.41263492e-07    0.00   21.24
  105  223170.65        3.16635800e+01       -2.65187402e-07    0.00   20.82
  106  223170.89        3.19419700e+01       -2.97230572e-07    0.00   20.82
  107  223171.14        3.22112400e+01       -2.68472292e-07    0.00   20.82
  108  223171.43        3.25602300e+01       -2.55208782e-07    0.00   21.05
  109  223171.69        3.28300600e+01       -2.90412872e-07    0.00   21.05
  110  223171.94        3.31135600e+01       -2.51180142e-07    0.00   21.05
  111  223172.18        3.34114900e+01       -2.72191032e-07    0.00   21.05
  112  223172.55        3.37411300e+01       -2.16285942e-07    0.00   21.12
  113  223172.81        3.40065600e+01       -1.91246412e-07    0.00   21.12
  114  223173.07        3.43279700e+01       -2.48081362e-07    0.00   21.12
  115  223173.36        3.46891500e+01       -2.82542402e-07    0.00   20.79
  116  223173.66        3.49722500e+01       -2.25398592e-07    0.00   20.79
  117  223173.91        3.52544800e+01       -2.45417812e-07    0.00   20.79
  118  223174.16        3.55239900e+01       -2.39901682e-07    0.00   20.79
  119  223174.47        3.58632700e+01       -2.13498612e-07    0.00   21.24
  120  223174.72        3.61222500e+01       -2.25894422e-07    0.00   21.24
  121  223174.96        3.64249400e+01       -2.18456932e-07    0.00   21.24
  122  223175.21        3.67296400e+01       -1.80835672e-07    0.00   21.24
  123  223175.57        3.70707900e+01       -1.63853412e-07    0.00   20.82
  124  223175.83        3.73254000e+01       -1.72840372e-07    0.00   20.82
  125  223176.07        3.76247200e+01       -1.19476432e-07    0.00   20.82
  126  223176.32        3.79910400e+01       -1.05779072e-07    0.00   21.05
  127  223176.58        3.82483000e+01       -2.94209120e-08    0.00   21.05
  128  223176.82        3.85647700e+01        1.52039880e-08    0.00   21.05
  129  223177.06        3.88193700e+01        5.00981780e-08    0.00   21.05
  130  223177.35        3.91923700e+01        1.41331298e-07    0.00   21.12
  131  223177.68        3.94000800e+01        2.43534708e-07    0.00   21.12
  132  223177.94        3.97221200e+01        3.33156378e-07    0.00   21.12
  133  223178.18        4.00173400e+01        4.54449328e-07    0.00   21.12
  134  223178.44        4.03345000e+01        5.62788668e-07    0.00   20.80
  135  223178.73        4.06551800e+01        7.77979838e-07    0.00   20.80
  136  223178.99        4.09031900e+01        9.90010078e-07    0.00   20.80
  137  223179.23        4.12554500e+01        1.18140231e-06    0.00   20.80
  138  223179.58        4.15222600e+01        1.47096936e-06    0.00   21.24
  139  223179.83        4.17996700e+01        1.82325822e-06    0.00   21.24
  140  223180.07        4.21095600e+01        2.11127482e-06    0.00   21.24
  141  223180.45        4.24208500e+01        3.13058212e-06    0.00   20.81
  142  223180.70        4.26982600e+01        3.29835938e-06    0.00   20.81
  143  223180.94        4.30192500e+01        3.78309745e-06    0.00   20.81
  144  223181.18        4.33138200e+01        5.27896157e-06    0.00   20.81
  145  223181.44        4.36650500e+01        6.58399217e-06    0.00   21.06
  146  223181.74        4.39534800e+01        6.69530657e-06    0.00   21.06
  147  223181.99        4.42101000e+01        9.06910377e-06    0.00   21.06
  148  223182.24        4.45543100e+01        1.07375175e-05    0.00   21.06
  149  223182.49        4.48538000e+01        1.24516717e-05    0.00   21.12
  150  223182.75        4.51198500e+01        1.51312114e-05    0.00   21.12
  151  223183.00        4.54028500e+01        1.77544122e-05    0.00   21.12
  152  223183.28        4.57729400e+01        2.10502093e-05    0.00   21.12
