# Ic = 38.15 A, n = 28.60 , Tavg = 0.00 K, Anneal166_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   37  69919.31        1.11830000e+01       -7.13644900e-08    0.00   20.91
   38  69919.56        1.14795600e+01       -9.84493900e-08    0.00   20.91
   39  69919.87        1.17871600e+01       -6.19436900e-08    0.00   21.28
   40  69920.14        1.20941500e+01       -4.40316900e-08    0.00   21.28
   41  69920.40        1.23625100e+01       -7.29759900e-08    0.00   21.28
   42  69920.64        1.26518200e+01       -8.09092900e-08    0.00   21.28
   43  69920.96        1.30162800e+01       -1.09853490e-07    0.00   20.85
   44  69921.22        1.32755900e+01       -1.07498290e-07    0.00   20.85
   45  69921.47        1.35643700e+01       -9.49784900e-08    0.00   20.85
   46  69921.71        1.38716600e+01       -1.27145690e-07    0.00   20.85
   47  69921.98        1.41828400e+01       -1.35078990e-07    0.00   21.09
   48  69922.23        1.44872400e+01       -1.20823790e-07    0.00   21.09
   49  69922.49        1.47615100e+01       -1.16423290e-07    0.00   21.09
   50  69922.75        1.51117000e+01       -9.10738900e-08    0.00   21.09
   51  69923.00        1.53445500e+01       -1.31360290e-07    0.00   21.27
   52  69923.24        1.56905200e+01       -1.19274390e-07    0.00   21.27
   53  69923.50        1.59613700e+01       -1.18592590e-07    0.00   21.27
   54  69923.81        1.63049800e+01       -1.38425890e-07    0.00   21.27
   55  69924.08        1.65883800e+01       -1.31979190e-07    0.00   20.91
   56  69924.33        1.68661700e+01       -1.09417990e-07    0.00   20.91
   57  69924.57        1.71759100e+01       -1.05761190e-07    0.00   20.91
   58  69924.88        1.74921800e+01       -1.32598090e-07    0.00   21.01
   59  69925.16        1.77706000e+01       -1.78462690e-07    0.00   21.01
   60  69925.40        1.80774400e+01       -1.67182490e-07    0.00   21.01
   61  69925.65        1.83625100e+01       -1.28197590e-07    0.00   21.01
   62  69925.95        1.87074700e+01       -1.47473090e-07    0.00   21.20
   63  69926.21        1.89573200e+01       -1.33961690e-07    0.00   21.20
   64  69926.45        1.92585400e+01       -1.64083490e-07    0.00   21.20
   65  69926.71        1.95646200e+01       -1.78152790e-07    0.00   21.20
   66  69926.97        1.99089100e+01       -1.60612690e-07    0.00   20.81
   67  69927.21        2.01829600e+01       -1.59311090e-07    0.00   20.81
   68  69927.46        2.04577500e+01       -1.91974090e-07    0.00   20.81
   69  69927.70        2.07653700e+01       -1.84660590e-07    0.00   20.81
   70  69927.99        2.11081100e+01       -2.11621490e-07    0.00   21.16
   71  69928.24        2.13959600e+01       -2.04183990e-07    0.00   21.16
   72  69928.49        2.16656600e+01       -1.48402790e-07    0.00   21.16
   73  69928.75        2.19729300e+01       -1.79330390e-07    0.00   21.16
   74  69929.03        2.23148900e+01       -1.58133490e-07    0.00   20.91
   75  69929.27        2.25681000e+01       -1.17847090e-07    0.00   20.91
   76  69929.52        2.28707500e+01       -1.39911690e-07    0.00   20.91
   77  69929.80        2.31904200e+01       -1.65695490e-07    0.00   20.91
   78  69930.07        2.34987700e+01       -1.56029390e-07    0.00   21.27
   79  69930.33        2.37771000e+01       -1.58572590e-07    0.00   21.27
   80  69930.57        2.40706200e+01       -1.79831390e-07    0.00   21.27
   81  69930.89        2.44199200e+01       -1.95945990e-07    0.00   21.20
   82  69931.15        2.46698100e+01       -1.98115290e-07    0.00   21.20
   83  69931.39        2.49667500e+01       -1.99230890e-07    0.00   21.20
   84  69931.63        2.52768500e+01       -1.91421490e-07    0.00   21.20
   85  69931.94        2.55862400e+01       -1.71278290e-07    0.00   21.20
   86  69932.21        2.58645200e+01       -1.99726690e-07    0.00   21.07
   87  69932.45        2.61695900e+01       -2.08093890e-07    0.00   21.07
   88  69932.70        2.64714400e+01       -1.90243890e-07    0.00   21.07
   89  69933.07        2.67884500e+01       -2.16213190e-07    0.00   21.15
   90  69933.32        2.70693400e+01       -2.34496990e-07    0.00   21.15
   91  69933.56        2.73648100e+01       -2.27121490e-07    0.00   21.15
   92  69933.88        2.76889900e+01       -2.43545890e-07    0.00   20.82
   93  69934.14        2.79889100e+01       -2.35674590e-07    0.00   20.82
   94  69934.39        2.82629200e+01       -2.02763690e-07    0.00   20.82
   95  69934.65        2.85545400e+01       -2.44413590e-07    0.00   20.82
   96  69934.96        2.88904000e+01       -2.19497990e-07    0.00   21.00
   97  69935.21        2.91629200e+01       -2.22782890e-07    0.00   21.00
   98  69935.47        2.94510000e+01       -2.38649590e-07    0.00   21.00
   99  69935.72        2.97593800e+01       -2.16645690e-07    0.00   21.00
  100  69936.01        3.01015600e+01       -2.31889390e-07    0.00   21.20
  101  69936.26        3.03865100e+01       -2.52588490e-07    0.00   21.20
  102  69936.51        3.06849700e+01       -2.58414490e-07    0.00   21.20
  103  69936.79        3.10245100e+01       -2.67277490e-07    0.00   21.20
  104  69937.05        3.12681200e+01       -2.27796790e-07    0.00   20.80
  105  69937.31        3.15924300e+01       -2.31887390e-07    0.00   20.80
  106  69937.57        3.18719500e+01       -2.82276490e-07    0.00   20.80
  107  69937.82        3.21700500e+01       -2.43415490e-07    0.00   21.25
  108  69938.15        3.25226100e+01       -2.33188990e-07    0.00   21.25
  109  69938.40        3.28009600e+01       -2.42237890e-07    0.00   21.25
  110  69938.65        3.30824300e+01       -2.13355690e-07    0.00   21.25
  111  69938.91        3.34240900e+01       -2.41308290e-07    0.00   20.91
  112  69939.16        3.37041000e+01       -2.35977990e-07    0.00   20.91
  113  69939.41        3.39498000e+01       -2.20297290e-07    0.00   20.91
  114  69939.66        3.42797900e+01       -2.52712390e-07    0.00   20.91
  115  69939.94        3.46244700e+01       -2.20793190e-07    0.00   20.99
  116  69940.20        3.49062300e+01       -2.29966090e-07    0.00   20.99
  117  69940.45        3.51611900e+01       -2.52588490e-07    0.00   20.99
  118  69940.69        3.54937200e+01       -2.19987390e-07    0.00   20.99
  119  69940.97        3.58389700e+01       -2.26681190e-07    0.00   21.20
  120  69941.22        3.61022600e+01       -1.95815590e-07    0.00   21.20
  121  69941.48        3.63965000e+01       -1.48897390e-07    0.00   21.20
  122  69941.74        3.67268000e+01       -1.84045990e-07    0.00   21.20
  123  69942.00        3.70491700e+01       -1.33787490e-07    0.00   20.80
  124  69942.25        3.73158300e+01       -4.29913900e-08    0.00   20.80
  125  69942.49        3.76038200e+01       -1.65139000e-09    0.00   20.80
  126  69942.79        3.79776900e+01        3.10736100e-08    0.00   20.80
  127  69943.07        3.82353600e+01        7.93553100e-08    0.00   21.25
  128  69943.32        3.85069600e+01        1.57262910e-07    0.00   21.25
  129  69943.56        3.88151400e+01        2.33311310e-07    0.00   21.25
  130  69943.91        3.91531100e+01        3.20887710e-07    0.00   20.82
  131  69944.15        3.94155900e+01        4.65174910e-07    0.00   20.82
  132  69944.41        3.96954500e+01        6.18821110e-07    0.00   20.82
  133  69944.65        3.99793100e+01        7.56290610e-07    0.00   20.82
  134  69944.94        4.03114600e+01        9.58280410e-07    0.00   20.99
  135  69945.20        4.05804500e+01        1.19349101e-06    0.00   20.99
  136  69945.46        4.08711900e+01        1.44915461e-06    0.00   20.99
  137  69945.70        4.11918200e+01        1.75843021e-06    0.00   20.99
  138  69945.97        4.15215500e+01        2.10526501e-06    0.00   21.20
  139  69946.22        4.17974900e+01        2.73701771e-06    0.00   21.20
  140  69946.47        4.20791900e+01        3.22739601e-06    0.00   21.20
  141  69946.74        4.23966900e+01        3.83144401e-06    0.00   21.20
  142  69947.02        4.27031000e+01        5.58948021e-06    0.00   20.80
  143  69947.27        4.29831700e+01        6.65074781e-06    0.00   20.80
  144  69947.51        4.32826500e+01        8.00375011e-06    0.00   20.80
  145  69947.75        4.36313700e+01        9.31324101e-06    0.00   20.80
  146  69948.04        4.39156800e+01        1.12971906e-05    0.00   21.26
  147  69948.28        4.41944700e+01        1.39167974e-05    0.00   21.26
  148  69948.54        4.44669800e+01        1.55671756e-05    0.00   21.26
  149  69948.85        4.48195200e+01        1.83649721e-05    0.00   20.82
  150  69949.14        4.51033000e+01        2.35793319e-05    0.00   20.82
