# Ic = 38.60 A, n = 28.90 , Tavg = 0.00 K, Anneal190_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   58  139882.62        1.75056500e+01       -9.84807260e-08    0.00   21.14
   59  139882.86        1.77594500e+01       -1.28044766e-07    0.00   21.14
   60  139883.11        1.80911000e+01       -1.01765616e-07    0.00   21.14
   61  139883.46        1.84075600e+01       -1.01765616e-07    0.00   21.05
   62  139883.72        1.86969200e+01       -1.35048406e-07    0.00   21.05
   63  139883.98        1.89895800e+01       -1.20731226e-07    0.00   21.05
   64  139884.23        1.92817600e+01       -1.64054626e-07    0.00   21.05
   65  139884.57        1.96062500e+01       -1.76450446e-07    0.00   20.84
   66  139884.82        1.98887600e+01       -1.53084326e-07    0.00   20.84
   67  139885.07        2.01896700e+01       -1.71430136e-07    0.00   20.84
   68  139885.49        2.05041300e+01       -1.54014006e-07    0.00   21.25
   69  139885.75        2.07956700e+01       -1.49675476e-07    0.00   21.25
   70  139886.01        2.10892100e+01       -1.34304656e-07    0.00   21.25
   71  139886.36        2.14356900e+01       -1.31763506e-07    0.00   21.25
   72  139886.68        2.16877400e+01       -1.86738976e-07    0.00   20.79
   73  139886.93        2.19914300e+01       -2.22375896e-07    0.00   20.79
   74  139887.19        2.22928600e+01       -2.27085006e-07    0.00   20.79
   75  139887.55        2.26312400e+01       -2.29873806e-07    0.00   21.14
   76  139887.80        2.28920700e+01       -1.66345136e-07    0.00   21.14
   77  139888.06        2.31968700e+01       -1.45830026e-07    0.00   21.14
   78  139888.39        2.35207100e+01       -1.92252436e-07    0.00   21.04
   79  139888.66        2.37918200e+01       -1.87356086e-07    0.00   21.04
   80  139888.91        2.40924900e+01       -1.70249826e-07    0.00   21.04
   81  139889.17        2.43770500e+01       -1.68948266e-07    0.00   21.04
   82  139889.41        2.47110800e+01       -1.57048266e-07    0.00   20.83
   83  139889.66        2.50183100e+01       -1.77501396e-07    0.00   20.83
   84  139889.91        2.52940500e+01       -2.03904526e-07    0.00   20.83
   85  139890.16        2.55685100e+01       -1.80848266e-07    0.00   20.83
   86  139890.50        2.59095700e+01       -2.26279016e-07    0.00   21.25
   87  139890.75        2.61867100e+01       -2.29749846e-07    0.00   21.25
   88  139891.01        2.64926700e+01       -2.11961826e-07    0.00   21.25
   89  139891.28        2.68232900e+01       -2.02974836e-07    0.00   20.78
   90  139891.64        2.70691000e+01       -1.65229516e-07    0.00   20.78
   91  139891.90        2.73829300e+01       -2.14193076e-07    0.00   20.78
   92  139892.14        2.76628600e+01       -2.44190996e-07    0.00   20.78
   93  139892.53        2.80027100e+01       -2.63962356e-07    0.00   21.15
   94  139892.78        2.82863000e+01       -1.97148036e-07    0.00   21.15
   95  139893.02        2.85913200e+01       -2.32537436e-07    0.00   21.15
   96  139893.32        2.88686400e+01       -2.68423036e-07    0.00   21.15
   97  139893.59        2.92157100e+01       -2.31731326e-07    0.00   21.03
   98  139893.85        2.94935400e+01       -2.16050576e-07    0.00   21.03
   99  139894.09        2.97667900e+01       -2.53548016e-07    0.00   21.03
  100  139894.47        3.01140100e+01       -2.40098516e-07    0.00   20.84
  101  139894.73        3.04122700e+01       -2.06815666e-07    0.00   20.84
  102  139894.97        3.07026100e+01       -2.14563076e-07    0.00   20.84
  103  139895.22        3.10144100e+01       -1.96217216e-07    0.00   20.84
  104  139895.52        3.12872000e+01       -2.29933926e-07    0.00   21.24
  105  139895.76        3.16079600e+01       -2.68361056e-07    0.00   21.24
  106  139896.01        3.18914600e+01       -2.70096476e-07    0.00   21.24
  107  139896.34        3.22364800e+01       -3.00900156e-07    0.00   21.24
  108  139896.66        3.25350300e+01       -2.87946496e-07    0.00   20.78
  109  139896.90        3.28107600e+01       -2.66811576e-07    0.00   20.78
  110  139897.15        3.30761400e+01       -3.04556926e-07    0.00   20.78
  111  139897.46        3.34492700e+01       -2.73195436e-07    0.00   21.14
  112  139897.73        3.37320400e+01       -2.78959506e-07    0.00   21.14
  113  139897.97        3.39954800e+01       -3.17634546e-07    0.00   21.14
  114  139898.22        3.43024200e+01       -2.93834516e-07    0.00   21.14
  115  139898.49        3.46414000e+01       -2.59250106e-07    0.00   21.03
  116  139898.74        3.49615800e+01       -2.62473756e-07    0.00   21.03
  117  139898.98        3.52030300e+01       -2.39542186e-07    0.00   21.03
  118  139899.22        3.55262500e+01       -2.58570176e-07    0.00   21.03
  119  139899.55        3.58507600e+01       -2.71089966e-07    0.00   20.83
  120  139899.80        3.61058400e+01       -2.31361306e-07    0.00   20.83
  121  139900.04        3.64103100e+01       -2.52124336e-07    0.00   20.83
  122  139900.37        3.67710900e+01       -2.09358696e-07    0.00   21.24
  123  139900.64        3.70673600e+01       -1.51284206e-07    0.00   21.24
  124  139900.88        3.73179100e+01       -1.57110246e-07    0.00   21.24
  125  139901.13        3.76016900e+01       -7.31284460e-08    0.00   21.24
  126  139901.46        3.79713500e+01       -2.08799960e-08    0.00   20.77
  127  139901.72        3.82223700e+01       -2.54664560e-08    0.00   20.77
  128  139901.96        3.85130800e+01        2.73398140e-08    0.00   20.77
  129  139902.20        3.88273700e+01        9.55788940e-08    0.00   20.77
  130  139902.49        3.91677300e+01        1.79188814e-07    0.00   21.15
  131  139902.74        3.94404800e+01        2.89821664e-07    0.00   21.15
  132  139902.99        3.97087500e+01        3.67233664e-07    0.00   21.15
  133  139903.25        4.00622100e+01        5.31478504e-07    0.00   21.15
  134  139903.53        4.03264300e+01        6.74464484e-07    0.00   21.01
  135  139903.78        4.06044100e+01        8.25321824e-07    0.00   21.01
  136  139904.03        4.08868600e+01        1.04881876e-06    0.00   21.01
  137  139904.32        4.11970000e+01        1.28694279e-06    0.00   21.01
  138  139904.57        4.15124600e+01        1.61784915e-06    0.00   20.84
  139  139904.83        4.17937200e+01        1.98079813e-06    0.00   20.84
  140  139905.09        4.20685000e+01        2.44192200e-06    0.00   20.84
  141  139905.39        4.24097700e+01        2.89821248e-06    0.00   21.24
  142  139905.67        4.26834100e+01        3.65733308e-06    0.00   21.24
  143  139905.92        4.29872800e+01        4.98542225e-06    0.00   21.24
  144  139906.17        4.33222400e+01        6.18781770e-06    0.00   21.24
  145  139906.45        4.36119800e+01        7.32866785e-06    0.00   20.78
  146  139906.72        4.38896300e+01        8.36762430e-06    0.00   20.78
  147  139906.96        4.41918300e+01        1.02819742e-05    0.00   20.78
  148  139907.21        4.44738400e+01        1.16664023e-05    0.00   20.78
  149  139907.53        4.48210900e+01        1.34847465e-05    0.00   21.16
  150  139907.79        4.50914000e+01        1.80580636e-05    0.00   21.16
  151  139908.04        4.54008700e+01        2.06851115e-05    0.00   21.16
