# Ic = 37.66 A, n = 26.74 , Tavg = 0.00 K, Anneal103_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  107  14993.92        3.21912900e+01       -6.37096400e-08    0.00   21.23
  108  14994.17        3.24762100e+01       -1.16950040e-07    0.00   21.23
  109  14994.52        3.28410000e+01       -6.73044400e-08    0.00   20.86
  110  14994.78        3.31105800e+01       -1.05979640e-07    0.00   20.86
  111  14995.03        3.33800400e+01       -1.68580640e-07    0.00   20.86
  112  14995.43        3.37480000e+01       -1.05059740e-07    0.00   20.86
  113  14995.68        3.39951000e+01       -5.68461400e-08    0.00   21.22
  114  14995.93        3.42796900e+01       -8.26296400e-08    0.00   21.22
  115  14996.17        3.46022800e+01       -6.70107400e-08    0.00   21.22
  116  14996.45        3.49457000e+01       -5.51107400e-08    0.00   20.75
  117  14996.70        3.52227200e+01       -8.77119400e-08    0.00   20.75
  118  14996.96        3.54827200e+01       -5.34372400e-08    0.00   20.75
  119  14997.23        3.58647000e+01       -1.17250400e-08    0.00   20.75
  120  14997.49        3.61312400e+01       -2.30053400e-08    0.00   20.83
  121  14997.78        3.64240000e+01       -6.70474000e-09    0.00   20.83
  122  14998.02        3.67170600e+01       -4.90734000e-09    0.00   20.83
  123  14998.27        3.70870200e+01        8.08103600e-08    0.00   20.83
  124  14998.54        3.72872900e+01        1.50227360e-07    0.00   21.02
  125  14998.79        3.76182800e+01        1.39133060e-07    0.00   21.02
  126  14999.04        3.79277200e+01        2.24912660e-07    0.00   21.02
  127  14999.52        3.81981300e+01        3.34306560e-07    0.00   21.16
  128  14999.78        3.85386900e+01        3.81658860e-07    0.00   21.16
  129  15000.02        3.88130100e+01        3.98765260e-07    0.00   21.16
  130  15000.35        3.91732600e+01        5.26752860e-07    0.00   21.16
  131  15000.66        3.94197000e+01        7.48515560e-07    0.00   21.25
  132  15000.91        3.97031700e+01        8.03120060e-07    0.00   21.25
  133  15001.15        3.99785200e+01        9.55529960e-07    0.00   21.25
  134  15001.42        4.03281200e+01        1.22433796e-06    0.00   20.81
  135  15001.70        4.06004400e+01        1.47802016e-06    0.00   20.81
  136  15001.95        4.08806400e+01        1.75463486e-06    0.00   20.81
  137  15002.20        4.11716200e+01        1.99102476e-06    0.00   20.81
  138  15002.52        4.14950800e+01        2.49628186e-06    0.00   20.82
  139  15002.78        4.17976100e+01        3.85425326e-06    0.00   20.82
  140  15003.02        4.20812100e+01        3.87042986e-06    0.00   20.82
  141  15003.34        4.23949800e+01        4.95711696e-06    0.00   20.82
  142  15003.59        4.27111100e+01        6.35865996e-06    0.00   21.05
  143  15003.84        4.29924200e+01        6.51168736e-06    0.00   21.05
  144  15004.09        4.32956000e+01        8.34944226e-06    0.00   21.05
  145  15004.39        4.36074100e+01        1.00086342e-05    0.00   20.80
  146  15004.64        4.38881000e+01        1.15403341e-05    0.00   20.80
  147  15004.88        4.41884300e+01        1.45174585e-05    0.00   20.80
  148  15005.12        4.44686800e+01        1.66758334e-05    0.00   20.80
  149  15005.47        4.47965200e+01        2.13413419e-05    0.00   21.09
