# Ic = 38.03 A, n = 28.54 , Tavg = 0.00 K, Anneal145_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   27  36927.70        8.24747300e+00       -1.86589500e-08    0.00   21.23
   28  36927.95        8.51908200e+00       -5.22516500e-08    0.00   21.23
   29  36928.19        8.82059800e+00       -2.64682500e-08    0.00   21.23
   30  36928.69        9.13148300e+00       -4.62396500e-08    0.00   21.03
   31  36928.98        9.40545100e+00       -5.21276500e-08    0.00   21.03
   32  36929.23        9.71251100e+00       -6.11766500e-08    0.00   21.03
   33  36929.65        1.00327900e+01       -4.25828500e-08    0.00   21.20
   34  36929.89        1.03017500e+01       -6.52672500e-08    0.00   21.20
   35  36930.14        1.06042700e+01       -7.39443500e-08    0.00   21.20
   36  36930.44        1.09415500e+01       -7.41295500e-08    0.00   20.81
   37  36930.73        1.12248700e+01       -4.94610500e-08    0.00   20.81
   38  36930.98        1.14763900e+01       -5.93775500e-08    0.00   20.81
   39  36931.22        1.17757100e+01       -9.45197500e-08    0.00   20.81
   40  36931.54        1.21077300e+01       -8.42312500e-08    0.00   21.27
   41  36931.82        1.23794400e+01       -6.16708500e-08    0.00   21.27
   42  36932.07        1.26837200e+01       -4.41926500e-08    0.00   21.27
   43  36932.33        1.29939400e+01       -7.84671500e-08    0.00   21.27
   44  36932.63        1.33015400e+01       -1.16770250e-07    0.00   20.88
   45  36932.89        1.35770700e+01       -1.40446350e-07    0.00   20.88
   46  36933.14        1.38841300e+01       -1.12307750e-07    0.00   20.88
   47  36933.43        1.41896500e+01       -1.05490050e-07    0.00   20.88
   48  36933.72        1.45011100e+01       -8.81359500e-08    0.00   21.03
   49  36933.98        1.47752900e+01       -1.05676050e-07    0.00   21.03
   50  36934.22        1.50780300e+01       -1.45590550e-07    0.00   21.03
   51  36934.64        1.53960700e+01       -1.31459350e-07    0.00   21.03
   52  36934.89        1.56723300e+01       -1.28856250e-07    0.00   21.19
   53  36935.14        1.59763800e+01       -1.13671350e-07    0.00   21.19
   54  36935.44        1.62471100e+01       -1.27182750e-07    0.00   21.19
   55  36935.69        1.65983700e+01       -1.20303050e-07    0.00   20.82
   56  36935.94        1.68793200e+01       -9.78046500e-08    0.00   20.82
   57  36936.19        1.71865500e+01       -1.19867450e-07    0.00   20.82
   58  36936.54        1.75016900e+01       -1.22528150e-07    0.00   20.96
   59  36936.80        1.77831500e+01       -1.21347850e-07    0.00   20.96
   60  36937.04        1.80723200e+01       -1.05481150e-07    0.00   20.96
   61  36937.29        1.83494500e+01       -1.12670750e-07    0.00   20.96
   62  36937.67        1.87397500e+01       -1.54134850e-07    0.00   20.89
   63  36937.92        1.89910000e+01       -2.05267650e-07    0.00   20.89
   64  36938.16        1.92505200e+01       -1.71179050e-07    0.00   20.89
   65  36938.44        1.95633400e+01       -1.73906150e-07    0.00   20.89
   66  36938.74        1.99163400e+01       -1.62997850e-07    0.00   21.02
   67  36939.00        2.01933600e+01       -1.39011850e-07    0.00   21.02
   68  36939.24        2.04686300e+01       -1.66096750e-07    0.00   21.02
   69  36939.60        2.08174800e+01       -1.37090550e-07    0.00   21.19
   70  36939.87        2.10886200e+01       -1.85744150e-07    0.00   21.19
   71  36940.11        2.13512200e+01       -1.86425950e-07    0.00   21.19
   72  36940.36        2.16791300e+01       -1.90330650e-07    0.00   21.19
   73  36940.60        2.20175000e+01       -1.54878550e-07    0.00   20.80
   74  36940.84        2.23029200e+01       -1.77191050e-07    0.00   20.80
   75  36941.09        2.25597200e+01       -1.57667650e-07    0.00   20.80
   76  36941.35        2.28622500e+01       -2.00433250e-07    0.00   20.80
   77  36941.63        2.32311600e+01       -2.38798350e-07    0.00   21.25
   78  36941.88        2.34767500e+01       -1.90826450e-07    0.00   21.25
   79  36942.12        2.37845800e+01       -2.04216250e-07    0.00   21.25
   80  36942.37        2.40690900e+01       -1.85439650e-07    0.00   21.25
   81  36942.65        2.44351400e+01       -2.00502850e-07    0.00   20.88
   82  36942.89        2.46840100e+01       -1.88045050e-07    0.00   20.88
   83  36943.14        2.49856900e+01       -1.48874150e-07    0.00   20.88
   84  36943.44        2.52834700e+01       -1.74409650e-07    0.00   20.88
   85  36943.71        2.56028400e+01       -2.12216950e-07    0.00   21.01
   86  36943.95        2.58753800e+01       -2.04841350e-07    0.00   21.01
   87  36944.19        2.61824700e+01       -2.03911650e-07    0.00   21.01
   88  36944.58        2.65269100e+01       -1.86495550e-07    0.00   21.18
   89  36944.84        2.67684100e+01       -2.17671050e-07    0.00   21.18
   90  36945.09        2.70512900e+01       -2.34033550e-07    0.00   21.18
   91  36945.34        2.73801100e+01       -2.32236150e-07    0.00   21.18
   92  36945.58        2.76894000e+01       -2.17547150e-07    0.00   20.80
   93  36945.83        2.79799200e+01       -2.07568450e-07    0.00   20.80
   94  36946.08        2.82855200e+01       -1.92135650e-07    0.00   20.80
   95  36946.33        2.85932600e+01       -1.98271550e-07    0.00   20.80
   96  36946.58        2.89081300e+01       -2.04717450e-07    0.00   21.24
   97  36946.84        2.91887600e+01       -2.33227850e-07    0.00   21.24
   98  36947.10        2.94984800e+01       -2.68246050e-07    0.00   21.24
   99  36947.34        2.97784500e+01       -2.71964850e-07    0.00   21.24
  100  36947.59        3.01188100e+01       -2.78472650e-07    0.00   20.88
  101  36947.86        3.04011800e+01       -2.33909650e-07    0.00   20.88
  102  36948.10        3.07103000e+01       -2.28583950e-07    0.00   20.88
  103  36948.35        3.09666300e+01       -2.64102550e-07    0.00   20.88
  104  36948.59        3.13324400e+01       -2.47866350e-07    0.00   21.00
  105  36948.84        3.16133500e+01       -2.78917850e-07    0.00   21.00
  106  36949.10        3.18923400e+01       -2.81830850e-07    0.00   21.00
  107  36949.34        3.21795400e+01       -2.91623550e-07    0.00   21.00
  108  36949.59        3.25382000e+01       -2.81397050e-07    0.00   21.19
  109  36949.87        3.28198300e+01       -2.46936650e-07    0.00   21.19
  110  36950.11        3.31004100e+01       -2.41916350e-07    0.00   21.19
  111  36950.35        3.33829000e+01       -2.62121550e-07    0.00   21.19
  112  36950.61        3.37450100e+01       -2.26669450e-07    0.00   20.79
  113  36950.86        3.40037500e+01       -2.35470550e-07    0.00   20.79
  114  36951.10        3.43078000e+01       -2.21525250e-07    0.00   20.79
  115  36951.34        3.45890400e+01       -2.30946050e-07    0.00   20.79
  116  36951.59        3.49507000e+01       -1.92333050e-07    0.00   21.25
  117  36951.87        3.52010600e+01       -1.86816850e-07    0.00   21.25
  118  36952.11        3.55085500e+01       -2.09439250e-07    0.00   21.25
  119  36952.36        3.57988200e+01       -2.16566850e-07    0.00   21.25
  120  36952.61        3.61380300e+01       -1.51054950e-07    0.00   20.88
  121  36952.86        3.64238800e+01       -1.25457550e-07    0.00   20.88
  122  36953.10        3.67359500e+01       -1.12813850e-07    0.00   20.88
  123  36953.34        3.70146100e+01       -1.18639850e-07    0.00   20.88
  124  36953.60        3.73446700e+01       -6.36023500e-08    0.00   21.00
  125  36953.87        3.76294000e+01       -4.28795000e-09    0.00   21.00
  126  36954.12        3.79354900e+01        2.32323500e-08    0.00   21.00
  127  36954.37        3.81914100e+01        9.88484500e-08    0.00   21.00
  128  36954.69        3.85538600e+01        2.15059750e-07    0.00   21.18
  129  36954.95        3.88275600e+01        2.79146150e-07    0.00   21.18
  130  36955.21        3.91280200e+01        4.07504950e-07    0.00   21.18
  131  36955.50        3.94439000e+01        5.05370050e-07    0.00   20.80
  132  36955.75        3.97240200e+01        6.99488750e-07    0.00   20.80
  133  36956.00        4.00126600e+01        8.11608950e-07    0.00   20.80
  134  36956.25        4.02921200e+01        1.03510575e-06    0.00   20.80
  135  36956.57        4.06281500e+01        1.29027395e-06    0.00   20.93
  136  36956.82        4.09022900e+01        1.59837225e-06    0.00   20.93
  137  36957.06        4.12097000e+01        1.92022995e-06    0.00   20.93
  138  36957.31        4.14905100e+01        2.33784535e-06    0.00   20.93
  139  36957.57        4.18170500e+01        2.86423425e-06    0.00   20.89
  140  36957.82        4.20995800e+01        4.26762795e-06    0.00   20.89
  141  36958.06        4.23708400e+01        4.32185975e-06    0.00   20.89
  142  36958.30        4.26791000e+01        5.93877155e-06    0.00   20.89
  143  36958.63        4.30267000e+01        7.01336595e-06    0.00   20.99
  144  36958.87        4.33141900e+01        8.38992265e-06    0.00   20.99
  145  36959.12        4.35863800e+01        1.01012907e-05    0.00   20.99
  146  36959.42        4.38777600e+01        1.16612437e-05    0.00   20.99
  147  36959.69        4.42303000e+01        1.43249212e-05    0.00   21.19
  148  36959.95        4.44635800e+01        1.60972707e-05    0.00   21.19
  149  36960.19        4.47584900e+01        2.02113213e-05    0.00   21.19
