# Ic = 38.49 A, n = 27.69 , Tavg = 0.00 K, Anneal208_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  113  194866.28        3.40351600e+01       -1.20797558e-07    0.00   20.79
  114  194866.52        3.43102700e+01       -1.49866018e-07    0.00   20.79
  115  194866.80        3.46613700e+01       -1.31768178e-07    0.00   20.79
  116  194867.09        3.49120500e+01       -1.03567778e-07    0.00   21.25
  117  194867.35        3.52099400e+01       -1.32264018e-07    0.00   21.25
  118  194867.59        3.55147600e+01       -1.58543068e-07    0.00   21.25
  119  194867.94        3.58747900e+01       -1.61456078e-07    0.00   20.82
  120  194868.21        3.61108800e+01       -1.40507208e-07    0.00   20.82
  121  194868.47        3.64166500e+01       -1.24950508e-07    0.00   20.82
  122  194868.71        3.67287500e+01       -1.11377128e-07    0.00   20.82
  123  194868.96        3.70952400e+01       -7.45616580e-08    0.00   21.06
  124  194869.21        3.73329900e+01       -1.78509580e-08    0.00   21.06
  125  194869.45        3.76347100e+01        5.56782000e-10    0.00   21.06
  126  194869.70        3.79324500e+01        1.80348320e-08    0.00   21.06
  127  194870.02        3.82535200e+01        8.79470320e-08    0.00   21.11
  128  194870.29        3.85679300e+01        1.55380082e-07    0.00   21.11
  129  194870.53        3.88356700e+01        1.76328952e-07    0.00   21.11
  130  194870.80        3.92069400e+01        2.69421262e-07    0.00   21.11
  131  194871.06        3.94646300e+01        3.89412422e-07    0.00   20.80
  132  194871.32        3.97317200e+01        4.54924122e-07    0.00   20.80
  133  194871.57        4.00213000e+01        5.82538682e-07    0.00   20.80
  134  194871.93        4.03418800e+01        7.03273592e-07    0.00   21.24
  135  194872.19        4.06127400e+01        9.19952892e-07    0.00   21.24
  136  194872.45        4.09053200e+01        1.08754479e-06    0.00   21.24
  137  194872.70        4.12043700e+01        1.35380659e-06    0.00   21.24
  138  194873.01        4.15245400e+01        1.61089528e-06    0.00   20.82
  139  194873.26        4.17977500e+01        1.89469689e-06    0.00   20.82
  140  194873.50        4.21072400e+01        2.23837017e-06    0.00   20.82
  141  194873.75        4.24524400e+01        2.68133373e-06    0.00   20.82
  142  194874.13        4.27243700e+01        4.14552444e-06    0.00   21.06
  143  194874.37        4.30035700e+01        4.23595173e-06    0.00   21.06
  144  194874.62        4.33075200e+01        5.52895658e-06    0.00   21.06
  145  194874.88        4.36329600e+01        6.72515030e-06    0.00   21.12
  146  194875.20        4.39394200e+01        8.10095901e-06    0.00   21.12
  147  194875.45        4.42059400e+01        9.31320528e-06    0.00   21.12
  148  194875.69        4.44651300e+01        1.12556875e-05    0.00   21.12
  149  194876.02        4.48279300e+01        1.32763251e-05    0.00   20.79
  150  194876.31        4.51099000e+01        1.61191135e-05    0.00   20.79
  151  194876.56        4.54097800e+01        1.82957521e-05    0.00   20.79
  152  194876.97        4.57355900e+01        2.33057581e-05    0.00   21.25
