# Ic = 38.77 A, n = 29.29 , Tavg = 0.00 K, Anneal211_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   39  204001.22        1.17555600e+01       -1.52795759e-07    0.00   20.78
   40  204001.54        1.20783300e+01       -8.46188190e-08    0.00   21.20
   41  204001.79        1.23519200e+01       -1.02716689e-07    0.00   21.20
   42  204002.05        1.26609100e+01       -1.06187519e-07    0.00   21.20
   43  204002.29        1.30180100e+01       -8.02182990e-08    0.00   21.02
   44  204002.61        1.32763200e+01       -1.25401019e-07    0.00   21.02
   45  204002.86        1.35352000e+01       -1.28190079e-07    0.00   21.02
   46  204003.10        1.38650900e+01       -1.08542719e-07    0.00   21.02
   47  204003.44        1.41885900e+01       -1.64509799e-07    0.00   20.89
   48  204003.69        1.44476200e+01       -1.76967579e-07    0.00   20.89
   49  204003.93        1.47493600e+01       -1.50192639e-07    0.00   20.89
   50  204004.18        1.50560700e+01       -1.53229969e-07    0.00   20.89
   51  204004.57        1.53339500e+01       -1.43934199e-07    0.00   21.25
   52  204004.83        1.56433900e+01       -1.55462659e-07    0.00   21.25
   53  204005.08        1.59506400e+01       -1.69531899e-07    0.00   21.25
   54  204005.52        1.62795100e+01       -1.36992919e-07    0.00   20.79
   55  204005.79        1.65452500e+01       -1.60916819e-07    0.00   20.79
   56  204006.03        1.68539000e+01       -1.22055979e-07    0.00   20.79
   57  204006.31        1.71995900e+01       -1.52673609e-07    0.00   20.79
   58  204006.56        1.74762500e+01       -1.20754419e-07    0.00   21.19
   59  204006.80        1.77545700e+01       -1.74304279e-07    0.00   21.19
   60  204007.05        1.80600200e+01       -1.23605449e-07    0.00   21.19
   61  204007.36        1.84009200e+01       -1.71701169e-07    0.00   21.01
   62  204007.66        1.86393400e+01       -2.30147379e-07    0.00   21.01
   63  204007.91        1.89607500e+01       -2.18371359e-07    0.00   21.01
   64  204008.15        1.92426500e+01       -1.84158949e-07    0.00   21.01
   65  204008.54        1.95907800e+01       -2.10438049e-07    0.00   20.88
   66  204008.79        1.98619400e+01       -1.96740689e-07    0.00   20.88
   67  204009.03        2.01627500e+01       -1.86638109e-07    0.00   20.88
   68  204009.33        2.04859700e+01       -2.25065099e-07    0.00   20.88
   69  204009.58        2.07899800e+01       -2.07710969e-07    0.00   21.26
   70  204009.83        2.10665500e+01       -2.08516699e-07    0.00   21.26
   71  204010.08        2.13424300e+01       -2.36902879e-07    0.00   21.26
   72  204010.40        2.17024800e+01       -2.17006549e-07    0.00   20.78
   73  204010.68        2.19643300e+01       -1.88371399e-07    0.00   20.78
   74  204010.92        2.22686700e+01       -2.14402599e-07    0.00   20.78
   75  204011.16        2.25468500e+01       -1.75603719e-07    0.00   20.78
   76  204011.42        2.28857100e+01       -1.89610979e-07    0.00   21.20
   77  204011.73        2.31999600e+01       -1.86450049e-07    0.00   21.20
   78  204011.98        2.34479000e+01       -1.71079249e-07    0.00   21.20
   79  204012.22        2.37611200e+01       -2.23761429e-07    0.00   21.20
   80  204012.52        2.40984000e+01       -2.34173909e-07    0.00   21.00
   81  204012.79        2.43763100e+01       -1.76719339e-07    0.00   21.00
   82  204013.04        2.46537400e+01       -2.30950999e-07    0.00   21.00
   83  204013.47        2.50004300e+01       -2.19112999e-07    0.00   20.89
   84  204013.72        2.52769500e+01       -2.76505599e-07    0.00   20.89
   85  204013.97        2.55399200e+01       -2.63551979e-07    0.00   20.89
   86  204014.21        2.58447600e+01       -2.83447249e-07    0.00   20.89
   87  204014.47        2.62016900e+01       -2.68758219e-07    0.00   21.24
   88  204014.73        2.64914400e+01       -2.56362409e-07    0.00   21.24
   89  204014.98        2.67389400e+01       -2.59461359e-07    0.00   21.24
   90  204015.22        2.70658000e+01       -2.49606689e-07    0.00   21.24
   91  204015.55        2.73949100e+01       -2.73158729e-07    0.00   20.79
   92  204015.80        2.76361800e+01       -2.81277979e-07    0.00   20.79
   93  204016.04        2.79392100e+01       -2.81340299e-07    0.00   20.79
   94  204016.33        2.82941400e+01       -2.90823779e-07    0.00   20.79
   95  204016.61        2.85951800e+01       -2.77251069e-07    0.00   21.20
   96  204016.87        2.88420100e+01       -2.45641769e-07    0.00   21.20
   97  204017.11        2.91500700e+01       -2.70929209e-07    0.00   21.20
   98  204017.46        2.95100300e+01       -2.34795439e-07    0.00   21.00
   99  204017.71        2.97468800e+01       -2.26552229e-07    0.00   21.00
  100  204017.96        3.00618200e+01       -3.11835359e-07    0.00   21.00
  101  204018.21        3.03680200e+01       -3.00183309e-07    0.00   21.00
  102  204018.46        3.06583100e+01       -3.27949909e-07    0.00   20.89
  103  204018.73        3.09882500e+01       -3.53795159e-07    0.00   20.89
  104  204018.98        3.12694700e+01       -3.11153589e-07    0.00   20.89
  105  204019.22        3.16038400e+01       -3.27144179e-07    0.00   20.89
  106  204019.48        3.18919200e+01       -2.90886449e-07    0.00   21.24
  107  204019.73        3.21903000e+01       -2.89336979e-07    0.00   21.24
  108  204019.97        3.24576500e+01       -3.08054639e-07    0.00   21.24
  109  204020.22        3.27939500e+01       -3.28569699e-07    0.00   21.24
  110  204020.51        3.31186100e+01       -3.57203999e-07    0.00   20.78
  111  204020.78        3.33767900e+01       -3.14252539e-07    0.00   20.78
  112  204021.03        3.36872800e+01       -2.66466719e-07    0.00   20.78
  113  204021.32        3.40193200e+01       -2.92249989e-07    0.00   21.21
  114  204021.67        3.42986600e+01       -3.07868699e-07    0.00   21.21
  115  204021.92        3.45792500e+01       -2.95101039e-07    0.00   21.21
  116  204022.16        3.48911600e+01       -3.36936939e-07    0.00   21.21
  117  204022.57        3.52194900e+01       -3.22743829e-07    0.00   20.99
  118  204022.83        3.54841300e+01       -3.00369409e-07    0.00   20.99
  119  204023.08        3.57972400e+01       -2.91382449e-07    0.00   20.99
  120  204023.42        3.61321500e+01       -3.32970369e-07    0.00   20.90
  121  204023.69        3.63855500e+01       -3.00307429e-07    0.00   20.90
  122  204023.93        3.67087300e+01       -2.63305949e-07    0.00   20.90
  123  204024.19        3.70029800e+01       -2.79172579e-07    0.00   20.90
  124  204024.49        3.73200800e+01       -2.38018519e-07    0.00   21.24
  125  204024.75        3.76046400e+01       -2.46571619e-07    0.00   21.24
  126  204025.01        3.79033300e+01       -1.83786879e-07    0.00   21.24
  127  204025.28        3.82335300e+01       -8.70376290e-08    0.00   21.24
  128  204025.57        3.85405400e+01       -4.20408690e-08    0.00   20.79
  129  204025.83        3.88113400e+01        1.20668110e-08    0.00   20.79
  130  204026.08        3.91142100e+01        9.85895210e-08    0.00   20.79
  131  204026.41        3.94369900e+01        1.48420651e-07    0.00   21.21
  132  204026.67        3.97106200e+01        2.50871961e-07    0.00   21.21
  133  204026.92        3.99913600e+01        3.77061241e-07    0.00   21.21
  134  204027.17        4.02443700e+01        5.06721341e-07    0.00   21.21
  135  204027.44        4.06265800e+01        6.62908461e-07    0.00   20.99
  136  204027.70        4.08741700e+01        9.24831781e-07    0.00   20.99
  137  204027.94        4.11821400e+01        1.13481427e-06    0.00   20.99
  138  204028.18        4.14559700e+01        1.41600965e-06    0.00   20.99
  139  204028.49        4.18002200e+01        1.85773122e-06    0.00   20.90
  140  204028.74        4.21030200e+01        2.19402892e-06    0.00   20.90
  141  204029.00        4.23507900e+01        2.68254688e-06    0.00   20.90
  142  204029.26        4.27213900e+01        3.12947697e-06    0.00   20.90
  143  204029.51        4.29976900e+01        4.73925583e-06    0.00   21.24
  144  204029.78        4.32760700e+01        4.95326909e-06    0.00   21.24
  145  204030.03        4.35559500e+01        6.48923098e-06    0.00   21.24
  146  204030.32        4.39289500e+01        7.89100858e-06    0.00   20.78
  147  204030.69        4.42011900e+01        9.88059428e-06    0.00   20.78
  148  204030.94        4.44502500e+01        1.10343941e-05    0.00   20.78
  149  204031.18        4.47698300e+01        1.31670272e-05    0.00   20.78
  150  204031.50        4.51186600e+01        1.66117542e-05    0.00   21.22
  151  204031.75        4.53959800e+01        1.98438314e-05    0.00   21.22
  152  204032.00        4.56702300e+01        2.35092653e-05    0.00   21.22
