# Ic = 39.38 A, n = 28.67 , Tavg = 0.00 K, Anneal298_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   50  111779.71        1.50612400e+01       -1.19775000e-07    0.00   20.82
   51  111779.95        1.53424600e+01       -8.46954000e-08    0.00   20.82
   52  111780.25        1.56472000e+01       -8.11626000e-08    0.00   21.14
   53  111780.54        1.59813100e+01       -7.64522000e-08    0.00   21.14
   54  111780.79        1.62439100e+01       -4.37120000e-09    0.00   21.14
   55  111781.04        1.65257000e+01       -8.14105000e-08    0.00   21.14
   56  111781.38        1.68885900e+01       -9.91364000e-08    0.00   21.10
   57  111781.64        1.71686500e+01       -9.52937000e-08    0.00   21.10
   58  111781.88        1.74311900e+01       -1.40847900e-07    0.00   21.10
   59  111782.13        1.77359900e+01       -1.02111300e-07    0.00   21.10
   60  111782.41        1.81054500e+01       -6.76513000e-08    0.00   20.84
   61  111782.66        1.83517700e+01       -1.40785900e-07    0.00   20.84
   62  111782.90        1.86373000e+01       -1.08929000e-07    0.00   20.84
   63  111783.19        1.89860700e+01       -1.21014800e-07    0.00   21.27
   64  111783.53        1.92760300e+01       -1.67002800e-07    0.00   21.27
   65  111783.77        1.95570600e+01       -1.28390200e-07    0.00   21.27
   66  111784.02        1.98415300e+01       -1.17606000e-07    0.00   21.27
   67  111784.41        2.02037400e+01       -1.49215000e-07    0.00   20.81
   68  111784.65        2.04484300e+01       -1.12151900e-07    0.00   20.81
   69  111784.90        2.07393100e+01       -1.21076800e-07    0.00   20.81
   70  111785.18        2.11044400e+01       -1.76053300e-07    0.00   20.81
   71  111785.49        2.13772700e+01       -1.03918200e-07    0.00   21.14
   72  111785.73        2.16585300e+01       -1.20658800e-07    0.00   21.14
   73  111785.97        2.19692700e+01       -1.59519400e-07    0.00   21.14
   74  111786.31        2.23077000e+01       -9.80367000e-08    0.00   21.09
   75  111786.56        2.25601800e+01       -1.23447900e-07    0.00   21.09
   76  111786.81        2.28709500e+01       -2.05941300e-07    0.00   21.09
   77  111787.05        2.31697700e+01       -1.53259600e-07    0.00   21.09
   78  111787.43        2.34825500e+01       -1.47371600e-07    0.00   20.84
   79  111787.68        2.37680200e+01       -1.67514600e-07    0.00   20.84
   80  111787.92        2.40728700e+01       -1.26546800e-07    0.00   20.84
   81  111788.20        2.43697200e+01       -1.70737500e-07    0.00   21.26
   82  111788.47        2.46981900e+01       -1.94537300e-07    0.00   21.26
   83  111788.72        2.49599400e+01       -1.61006900e-07    0.00   21.26
   84  111788.97        2.52521300e+01       -2.01540900e-07    0.00   21.26
   85  111789.28        2.55848600e+01       -1.50036700e-07    0.00   20.81
   86  111789.54        2.58588900e+01       -1.24005700e-07    0.00   20.81
   87  111789.78        2.61518700e+01       -2.05321600e-07    0.00   20.81
   88  111790.04        2.64670400e+01       -1.69869800e-07    0.00   20.81
   89  111790.37        2.67800300e+01       -1.85922300e-07    0.00   21.12
   90  111790.63        2.70352100e+01       -2.47157100e-07    0.00   21.12
   91  111790.87        2.73661600e+01       -2.72630300e-07    0.00   21.12
   92  111791.11        2.76487000e+01       -2.58808200e-07    0.00   21.12
   93  111791.39        2.79873700e+01       -2.22425600e-07    0.00   21.10
   94  111791.64        2.82546300e+01       -1.33423500e-07    0.00   21.10
   95  111791.88        2.85687900e+01       -1.73213700e-07    0.00   21.10
   96  111792.14        2.88645000e+01       -1.36832300e-07    0.00   21.10
   97  111792.39        2.91802700e+01       -1.83936000e-07    0.00   20.83
   98  111792.64        2.94456000e+01       -2.19139800e-07    0.00   20.83
   99  111792.88        2.97503200e+01       -1.82882300e-07    0.00   20.83
  100  111793.14        3.00731100e+01       -2.09285200e-07    0.00   20.83
  101  111793.46        3.03810700e+01       -2.04698800e-07    0.00   21.26
  102  111793.74        3.06789700e+01       -1.86229200e-07    0.00   21.26
  103  111793.99        3.09706200e+01       -2.21866900e-07    0.00   21.26
  104  111794.39        3.13094300e+01       -2.76841800e-07    0.00   20.80
  105  111794.66        3.15892400e+01       -2.65437800e-07    0.00   20.80
  106  111794.91        3.18607000e+01       -2.08293600e-07    0.00   20.80
  107  111795.21        3.21658500e+01       -2.68970600e-07    0.00   20.80
  108  111795.48        3.25079000e+01       -2.06248300e-07    0.00   21.13
  109  111795.77        3.27933400e+01       -1.08446100e-07    0.00   21.13
  110  111796.02        3.30700500e+01       -1.98810800e-07    0.00   21.13
  111  111796.33        3.34513500e+01       -2.32899000e-07    0.00   21.09
  112  111796.59        3.37003300e+01       -2.39096900e-07    0.00   21.09
  113  111796.83        3.39911700e+01       -2.89547400e-07    0.00   21.09
  114  111797.08        3.42820100e+01       -2.14868200e-07    0.00   21.09
  115  111797.34        3.46177400e+01       -1.73782600e-07    0.00   20.83
  116  111797.60        3.48797100e+01       -1.97707500e-07    0.00   20.83
  117  111797.85        3.51761400e+01       -2.03223600e-07    0.00   20.83
  118  111798.10        3.54878600e+01       -1.95538300e-07    0.00   20.83
  119  111798.37        3.58649700e+01       -1.81655100e-07    0.00   21.25
  120  111798.63        3.60650400e+01       -1.98575200e-07    0.00   21.25
  121  111798.88        3.64012400e+01       -1.84878000e-07    0.00   21.25
  122  111799.14        3.67318900e+01       -1.71056700e-07    0.00   21.25
  123  111799.43        3.70471400e+01       -1.83204500e-07    0.00   20.81
  124  111799.70        3.72857600e+01       -1.79052000e-07    0.00   20.81
  125  111799.95        3.76109700e+01       -1.25626400e-07    0.00   20.81
  126  111800.24        3.79790600e+01       -1.17445200e-07    0.00   21.11
  127  111800.48        3.82289100e+01       -6.87301000e-08    0.00   21.11
  128  111800.73        3.85068100e+01       -3.71450000e-09    0.00   21.11
  129  111800.97        3.87782000e+01       -1.70399000e-08    0.00   21.11
  130  111801.31        3.91466300e+01        4.75418000e-08    0.00   21.10
  131  111801.60        3.93869600e+01        1.03880300e-07    0.00   21.10
  132  111801.84        3.96903200e+01        1.06111600e-07    0.00   21.10
  133  111802.09        3.99999600e+01        2.30812500e-07    0.00   21.10
  134  111802.38        4.03013700e+01        3.30908000e-07    0.00   20.83
  135  111802.64        4.05782000e+01        4.05220300e-07    0.00   20.83
  136  111802.88        4.08801400e+01        6.07953000e-07    0.00   20.83
  137  111803.13        4.11875800e+01        7.03401100e-07    0.00   20.83
  138  111803.38        4.14960700e+01        9.16050400e-07    0.00   21.27
  139  111803.63        4.17580500e+01        1.09293730e-06    0.00   21.27
  140  111803.88        4.20632100e+01        1.33738080e-06    0.00   21.27
  141  111804.12        4.23324500e+01        1.66834650e-06    0.00   21.27
  142  111804.39        4.26965600e+01        1.95642300e-06    0.00   20.81
  143  111804.66        4.29707000e+01        2.41934110e-06    0.00   20.81
  144  111804.91        4.33339900e+01        2.88554400e-06    0.00   20.81
  145  111805.21        4.36263900e+01        3.45624290e-06    0.00   21.13
  146  111805.46        4.39305200e+01        5.23558630e-06    0.00   21.13
  147  111805.71        4.42201500e+01        5.44637550e-06    0.00   21.13
  148  111805.96        4.44864700e+01        6.81653616e-06    0.00   21.13
  149  111806.38        4.48057800e+01        8.49002009e-06    0.00   21.10
  150  111806.63        4.50806900e+01        1.01695159e-05    0.00   21.10
  151  111806.88        4.53898500e+01        1.15293882e-05    0.00   21.10
  152  111807.12        4.56772200e+01        1.38440407e-05    0.00   21.10
  153  111807.42        4.60129100e+01        1.69034933e-05    0.00   20.84
  154  111807.68        4.62802100e+01        2.01475343e-05    0.00   20.84
