# Ic = 38.11 A, n = 28.91 , Tavg = 0.00 K, Anneal148_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   31  44853.20        9.39518100e+00       -6.68368200e-08    0.00   20.86
   32  44853.53        9.73284100e+00       -6.16305200e-08    0.00   20.86
   33  44853.90        9.98243900e+00       -5.05363200e-08    0.00   21.02
   34  44854.14        1.02909300e+01       -6.73326200e-08    0.00   21.02
   35  44854.43        1.05785200e+01       -9.94379200e-08    0.00   21.02
   36  44854.69        1.09327600e+01       -6.28082200e-08    0.00   20.81
   37  44854.96        1.11786400e+01       -4.40285200e-08    0.00   20.81
   38  44855.21        1.14580100e+01       -6.97498200e-08    0.00   20.81
   39  44855.49        1.17759100e+01       -5.64243200e-08    0.00   21.17
   40  44855.77        1.20880400e+01       -6.93779200e-08    0.00   21.17
   41  44856.02        1.23642000e+01       -6.83863200e-08    0.00   21.17
   42  44856.28        1.26511400e+01       -1.17597820e-07    0.00   21.17
   43  44856.52        1.30104700e+01       -1.36067620e-07    0.00   20.80
   44  44856.78        1.32858300e+01       -1.09726420e-07    0.00   20.80
   45  44857.03        1.35669700e+01       -1.34889920e-07    0.00   20.80
   46  44857.27        1.38523900e+01       -1.08672720e-07    0.00   20.80
   47  44857.57        1.41837900e+01       -8.70420200e-08    0.00   20.86
   48  44857.85        1.44576600e+01       -1.15800420e-07    0.00   20.86
   49  44858.09        1.47612300e+01       -1.23609720e-07    0.00   20.86
   50  44858.34        1.50438300e+01       -1.15056620e-07    0.00   20.86
   51  44858.58        1.53803200e+01       -9.26808200e-08    0.00   21.27
   52  44858.83        1.56547900e+01       -9.18725200e-08    0.00   21.27
   53  44859.07        1.59620000e+01       -1.17901220e-07    0.00   21.27
   54  44859.32        1.62252800e+01       -1.51184120e-07    0.00   21.27
   55  44859.57        1.65867000e+01       -1.03026220e-07    0.00   20.82
   56  44859.82        1.68638700e+01       -8.27590200e-08    0.00   20.82
   57  44860.06        1.71743000e+01       -1.06930920e-07    0.00   20.82
   58  44860.30        1.74354100e+01       -1.26330420e-07    0.00   20.82
   59  44860.62        1.78016300e+01       -1.40337720e-07    0.00   21.15
   60  44860.89        1.80759900e+01       -1.35193420e-07    0.00   21.15
   61  44861.13        1.83601600e+01       -1.48766920e-07    0.00   21.15
   62  44861.38        1.86487000e+01       -1.49758520e-07    0.00   21.15
   63  44861.66        1.90138700e+01       -1.60047120e-07    0.00   21.07
   64  44861.92        1.92603400e+01       -1.68104420e-07    0.00   21.07
   65  44862.17        1.95621200e+01       -1.36990820e-07    0.00   21.07
   66  44862.51        1.99079400e+01       -1.24780920e-07    0.00   20.85
   67  44862.79        2.01782000e+01       -1.42569020e-07    0.00   20.85
   68  44863.03        2.04548700e+01       -1.39965820e-07    0.00   20.85
   69  44863.28        2.07412900e+01       -1.51184120e-07    0.00   20.85
   70  44863.60        2.11097000e+01       -1.38664320e-07    0.00   20.85
   71  44863.89        2.13543500e+01       -1.61348720e-07    0.00   21.01
   72  44864.14        2.16664700e+01       -1.64695520e-07    0.00   21.01
   73  44864.43        2.19610400e+01       -1.95747120e-07    0.00   21.01
   74  44864.78        2.23107000e+01       -1.72499120e-07    0.00   20.80
   75  44865.02        2.25641300e+01       -1.54583320e-07    0.00   20.80
   76  44865.27        2.28488900e+01       -1.87184420e-07    0.00   20.80
   77  44865.56        2.32170200e+01       -2.01811520e-07    0.00   20.80
   78  44865.82        2.34602100e+01       -1.38468720e-07    0.00   21.25
   79  44866.06        2.37719100e+01       -1.51732320e-07    0.00   21.25
   80  44866.31        2.40569800e+01       -1.91151120e-07    0.00   21.25
   81  44866.60        2.44211000e+01       -2.30012020e-07    0.00   21.07
   82  44866.90        2.46610300e+01       -2.31499520e-07    0.00   21.07
   83  44867.15        2.49680100e+01       -1.96667220e-07    0.00   21.07
   84  44867.52        2.52659800e+01       -2.06583920e-07    0.00   21.07
   85  44867.80        2.55911100e+01       -1.99456320e-07    0.00   20.85
   86  44868.05        2.58602700e+01       -1.86316720e-07    0.00   20.85
   87  44868.29        2.61481000e+01       -2.12719820e-07    0.00   20.85
   88  44868.57        2.65015200e+01       -2.04476620e-07    0.00   21.01
   89  44868.83        2.67616300e+01       -2.06088120e-07    0.00   21.01
   90  44869.08        2.70672600e+01       -2.27470920e-07    0.00   21.01
   91  44869.33        2.73491900e+01       -2.13711520e-07    0.00   21.01
   92  44869.60        2.76866900e+01       -2.14145420e-07    0.00   20.81
   93  44869.86        2.79650700e+01       -2.20157320e-07    0.00   20.81
   94  44870.10        2.82724700e+01       -2.40734420e-07    0.00   20.81
   95  44870.35        2.85563700e+01       -2.74326920e-07    0.00   20.81
   96  44870.60        2.88917100e+01       -2.60938120e-07    0.00   21.15
   97  44870.86        2.91689400e+01       -2.51639620e-07    0.00   21.15
   98  44871.10        2.94776900e+01       -2.72402720e-07    0.00   21.15
   99  44871.35        2.97396600e+01       -2.46061520e-07    0.00   21.15
  100  44871.59        3.00961000e+01       -2.70977220e-07    0.00   21.07
  101  44871.84        3.03801400e+01       -2.55916220e-07    0.00   21.07
  102  44872.08        3.06884800e+01       -2.60812620e-07    0.00   21.07
  103  44872.34        3.09471200e+01       -2.73456320e-07    0.00   21.07
  104  44872.62        3.13148200e+01       -2.58953220e-07    0.00   20.84
  105  44872.88        3.15981100e+01       -2.60688620e-07    0.00   20.84
  106  44873.12        3.18793900e+01       -2.79840220e-07    0.00   20.84
  107  44873.37        3.21635700e+01       -2.71658920e-07    0.00   20.84
  108  44873.66        3.25234100e+01       -2.92050120e-07    0.00   21.27
  109  44873.90        3.28018600e+01       -2.84798520e-07    0.00   21.27
  110  44874.15        3.30809000e+01       -2.68064120e-07    0.00   21.27
  111  44874.44        3.33768800e+01       -2.64841220e-07    0.00   21.27
  112  44874.78        3.37339300e+01       -2.77361020e-07    0.00   20.80
  113  44875.02        3.39815900e+01       -2.82009520e-07    0.00   20.80
  114  44875.27        3.42689700e+01       -2.76741220e-07    0.00   20.80
  115  44875.59        3.46240300e+01       -2.57403720e-07    0.00   21.15
  116  44875.87        3.49100200e+01       -2.65275120e-07    0.00   21.15
  117  44876.13        3.51835900e+01       -3.08288720e-07    0.00   21.15
  118  44876.42        3.54804300e+01       -2.79777020e-07    0.00   21.15
  119  44876.68        3.58416500e+01       -2.12465520e-07    0.00   21.07
  120  44876.95        3.60886900e+01       -1.93870920e-07    0.00   21.07
  121  44877.19        3.63989900e+01       -2.07382420e-07    0.00   21.07
  122  44877.51        3.66845300e+01       -2.08869920e-07    0.00   21.07
  123  44877.80        3.70487300e+01       -1.74595420e-07    0.00   20.85
  124  44878.05        3.72898200e+01       -1.11748420e-07    0.00   20.85
  125  44878.30        3.75920900e+01       -6.35286200e-08    0.00   20.85
  126  44878.59        3.79427100e+01       -3.30348200e-08    0.00   21.01
  127  44878.84        3.82012600e+01        8.60273800e-08    0.00   21.01
  128  44879.09        3.85067600e+01        1.23214880e-07    0.00   21.01
  129  44879.34        3.87849900e+01        2.07816580e-07    0.00   21.01
  130  44879.63        3.91590000e+01        2.69237980e-07    0.00   20.81
  131  44879.89        3.93890200e+01        4.20653280e-07    0.00   20.81
  132  44880.15        3.96945000e+01        6.32002580e-07    0.00   20.81
  133  44880.43        3.99829300e+01        7.72075680e-07    0.00   20.81
  134  44880.74        4.03130800e+01        9.80201980e-07    0.00   21.15
  135  44880.98        4.05831500e+01        1.24553518e-06    0.00   21.15
  136  44881.24        4.08666700e+01        1.47925898e-06    0.00   21.15
  137  44881.58        4.12172300e+01        1.85342768e-06    0.00   21.08
  138  44881.85        4.14678200e+01        2.39729568e-06    0.00   21.08
  139  44882.10        4.17765700e+01        2.75355238e-06    0.00   21.08
  140  44882.35        4.20642500e+01        3.97961248e-06    0.00   21.08
  141  44882.60        4.23970300e+01        4.22356268e-06    0.00   20.84
  142  44882.85        4.26641100e+01        5.47907578e-06    0.00   20.84
  143  44883.09        4.29794000e+01        7.03865888e-06    0.00   20.84
  144  44883.34        4.32671600e+01        8.07457948e-06    0.00   20.84
  145  44883.58        4.36071600e+01        9.75514598e-06    0.00   21.27
  146  44883.88        4.38803500e+01        1.18165128e-05    0.00   21.27
  147  44884.12        4.41867500e+01        1.36483706e-05    0.00   21.27
  148  44884.42        4.44449400e+01        1.68672612e-05    0.00   21.27
  149  44884.67        4.48032500e+01        2.03993947e-05    0.00   20.81
