# Ic = 39.04 A, n = 28.94 , Tavg = 0.00 K, Anneal247_00K___3600s
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  112  321706.73        3.37039200e+01       -2.77425610e-07    0.00   20.80
  113  321706.98        3.39632000e+01       -2.88832110e-07    0.00   20.80
  114  321707.23        3.43052100e+01       -2.55924310e-07    0.00   20.80
  115  321707.52        3.46140700e+01       -3.22923510e-07    0.00   21.24
  116  321707.77        3.48898800e+01       -2.93979410e-07    0.00   21.24
  117  321708.01        3.51707600e+01       -2.08448410e-07    0.00   21.24
  118  321708.30        3.55374500e+01       -2.71295110e-07    0.00   21.24
  119  321708.62        3.58242600e+01       -2.56358110e-07    0.00   20.91
  120  321708.88        3.60668100e+01       -2.46379510e-07    0.00   20.91
  121  321709.13        3.63801000e+01       -2.93545510e-07    0.00   20.91
  122  321709.52        3.67455700e+01       -1.92953610e-07    0.00   20.97
  123  321709.79        3.70110600e+01       -1.87065610e-07    0.00   20.97
  124  321710.04        3.72878000e+01       -1.48700610e-07    0.00   20.97
  125  321710.35        3.76557900e+01       -1.44300110e-07    0.00   21.21
  126  321710.64        3.79410100e+01       -9.57086100e-08    0.00   21.21
  127  321710.90        3.81792700e+01       -1.29611110e-07    0.00   21.21
  128  321711.15        3.84899900e+01       -1.39527710e-07    0.00   21.21
  129  321711.53        3.88463700e+01       -1.25328100e-08    0.00   20.80
  130  321711.78        3.91085400e+01        7.96298900e-08    0.00   20.80
  131  321712.03        3.93761100e+01        1.01632490e-07    0.00   20.80
  132  321712.33        3.97262300e+01        2.46291390e-07    0.00   21.24
  133  321712.65        4.00396700e+01        2.82795290e-07    0.00   21.24
  134  321712.91        4.02712900e+01        3.67388190e-07    0.00   21.24
  135  321713.15        4.05653800e+01        5.77800090e-07    0.00   21.24
  136  321713.48        4.09214600e+01        7.25743790e-07    0.00   20.92
  137  321713.74        4.11823000e+01        9.15027490e-07    0.00   20.92
  138  321713.99        4.14397000e+01        1.10914559e-06    0.00   20.92
  139  321714.26        4.17969200e+01        1.35960249e-06    0.00   20.92
  140  321714.63        4.20968800e+01        1.71988609e-06    0.00   20.97
  141  321714.88        4.23490500e+01        2.09826749e-06    0.00   20.97
  142  321715.12        4.26613000e+01        3.24190299e-06    0.00   20.97
  143  321715.43        4.30100400e+01        3.29706419e-06    0.00   21.22
  144  321715.70        4.33561400e+01        4.52034259e-06    0.00   21.22
  145  321715.94        4.35483200e+01        4.58529659e-06    0.00   21.22
  146  321716.18        4.38676600e+01        6.30490229e-06    0.00   21.22
  147  321716.53        4.42071300e+01        7.46217309e-06    0.00   20.81
  148  321716.84        4.44458000e+01        8.91055899e-06    0.00   20.81
  149  321717.09        4.47530900e+01        9.99928109e-06    0.00   20.81
  150  321717.41        4.51027900e+01        1.25652093e-05    0.00   21.25
  151  321717.72        4.53817100e+01        1.53792391e-05    0.00   21.25
  152  321717.97        4.56600500e+01        1.74091114e-05    0.00   21.25
  153  321718.21        4.59667800e+01        2.21874396e-05    0.00   21.25
